timestamp,quote
2018-05-25 01:40:53.694,234.2646
2018-05-25 01:41:00.043,234.2984
2018-05-25 01:41:02.278,234.3661
2018-05-25 01:41:03.373,234.4676
2018-05-25 01:41:04.487,234.5015
2018-05-25 01:41:05.587,234.7046
2018-05-25 01:41:06.693,234.6707
2018-05-25 01:41:07.794,234.7384
2018-05-25 01:41:08.895,234.7046
2018-05-25 01:41:09.986,234.8738
2018-05-25 01:41:11.157,235.2123
2018-05-25 01:41:12.309,235.0769
2018-05-25 01:41:15.618,235.0092
2018-05-25 01:41:17.792,234.8399
2018-05-25 01:41:18.907,234.7723
2018-05-25 01:41:20.001,234.603
2018-05-25 01:41:21.107,234.5692
2018-05-25 01:41:24.381,234.603
2018-05-25 01:41:25.467,234.6369
2018-05-25 01:41:26.569,234.6707
2018-05-25 01:41:27.661,234.7723
2018-05-25 01:41:28.746,234.8399
2018-05-25 01:41:33.071,234.7723
2018-05-25 01:41:36.340,234.8738
2018-05-25 01:41:37.419,234.8061
2018-05-25 01:41:38.505,234.7723
2018-05-25 01:41:39.591,234.9415
2018-05-25 01:41:40.666,234.8399
2018-05-25 01:41:41.742,234.8061
2018-05-25 01:41:42.834,234.7723
2018-05-25 01:41:43.931,234.8399
2018-05-25 01:41:45.007,234.9415
2018-05-25 01:41:46.122,234.9076
2018-05-25 01:41:47.219,234.8738
2018-05-25 01:41:48.299,234.9415
2018-05-25 01:41:49.391,234.9076
2018-05-25 01:41:50.468,234.9415
2018-05-25 01:41:51.557,234.8738
2018-05-25 01:41:54.827,234.7723
2018-05-25 01:41:57.001,234.8061
2018-05-25 01:41:58.081,234.7723
2018-05-25 01:41:59.171,234.6369
2018-05-25 01:42:03.401,234.603
2018-05-25 01:42:06.673,234.6369
2018-05-25 01:42:07.774,234.6707
2018-05-25 01:42:08.881,234.7046
2018-05-25 01:42:13.386,234.7384
2018-05-25 01:42:14.478,234.7723
2018-05-25 01:42:16.634,234.8061
2018-05-25 01:42:17.718,234.7723
2018-05-25 01:42:19.905,234.8061
2018-05-25 01:42:20.981,234.7384
2018-05-25 01:42:24.257,234.7723
2018-05-25 01:42:26.447,234.7384
2018-05-25 01:42:35.170,234.6707
2018-05-25 01:42:36.270,234.5015
2018-05-25 01:42:37.342,234.4676
2018-05-25 01:42:38.420,234.2984
2018-05-25 01:42:39.521,234.1292
2018-05-25 01:42:41.703,234.2308
2018-05-25 01:42:42.813,234.3323
2018-05-25 01:42:44.989,234.2984
2018-05-25 01:42:47.169,234.4
2018-05-25 01:42:48.269,234.5353
2018-05-25 01:42:50.454,234.7384
2018-05-25 01:42:52.632,234.7723
2018-05-25 01:42:53.724,234.6707
2018-05-25 01:42:54.810,234.6369
2018-05-25 01:42:58.094,234.603
2018-05-25 01:42:59.192,234.4338
2018-05-25 01:43:00.036,234.4676
2018-05-25 01:43:02.286,234.4
2018-05-25 01:43:03.383,234.5015
2018-05-25 01:43:05.579,234.603
2018-05-25 01:43:08.852,234.5353
2018-05-25 01:43:11.020,234.6369
2018-05-25 01:43:12.129,234.4676
2018-05-25 01:43:13.291,234.4338
2018-05-25 01:43:14.393,234.4676
2018-05-25 01:43:15.481,234.4
2018-05-25 01:43:18.715,234.5353
2018-05-25 01:43:19.800,234.5015
2018-05-25 01:43:21.979,234.4676
2018-05-25 01:43:23.061,234.5015
2018-05-25 01:43:24.152,234.4338
2018-05-25 01:43:25.252,234.3661
2018-05-25 01:43:26.342,234.2646
2018-05-25 01:43:27.445,234.3323
2018-05-25 01:43:28.533,234.5015
2018-05-25 01:43:29.622,234.5353
2018-05-25 01:43:30.709,234.6369
2018-05-25 01:43:31.805,234.5692
2018-05-25 01:43:35.076,234.5015
2018-05-25 01:43:37.252,234.4676
2018-05-25 01:43:38.318,234.4338
2018-05-25 01:43:39.413,234.4
2018-05-25 01:43:40.505,234.5015
2018-05-25 01:43:41.585,234.4
2018-05-25 01:43:42.673,234.3661
2018-05-25 01:43:43.761,234.4
2018-05-25 01:43:44.841,234.5015
2018-05-25 01:43:45.949,234.4338
2018-05-25 01:43:47.025,234.5015
2018-05-25 01:43:48.113,234.4676
2018-05-25 01:43:49.203,234.4
2018-05-25 01:43:50.282,234.4676
2018-05-25 01:43:51.380,234.3661
2018-05-25 01:43:53.536,234.4
2018-05-25 01:43:54.620,234.4676
2018-05-25 01:43:55.707,234.4338
2018-05-25 01:43:56.799,234.5015
2018-05-25 01:43:57.876,234.4676
2018-05-25 01:43:58.983,234.5015
2018-05-25 01:44:00.051,234.5353
2018-05-25 01:44:01.164,234.5015
2018-05-25 01:44:04.431,234.5353
2018-05-25 01:44:05.521,234.6369
2018-05-25 01:44:07.715,234.4338
2018-05-25 01:44:08.821,234.5015
2018-05-25 01:44:09.924,234.5692
2018-05-25 01:44:11.042,234.6707
2018-05-25 01:44:12.229,234.5353
2018-05-25 01:44:13.381,234.6707
2018-05-25 01:44:14.472,234.7046
2018-05-25 01:44:18.835,234.8061
2018-05-25 01:44:19.910,234.8399
2018-05-25 01:44:23.172,234.7384
2018-05-25 01:44:24.271,234.7723
2018-05-25 01:44:25.349,234.7384
2018-05-25 01:44:27.525,234.8399
2018-05-25 01:44:28.612,234.8738
2018-05-25 01:44:29.701,234.8399
2018-05-25 01:44:31.867,234.8061
2018-05-25 01:44:32.958,234.9754
2018-05-25 01:44:34.096,235.0431
2018-05-25 01:44:35.191,234.9415
2018-05-25 01:44:36.281,234.7384
2018-05-25 01:44:37.358,234.7046
2018-05-25 01:44:39.527,234.4338
2018-05-25 01:44:41.713,234.2984
2018-05-25 01:44:42.800,234.1969
2018-05-25 01:44:43.891,233.9939
2018-05-25 01:44:46.081,234.0277
2018-05-25 01:44:48.247,234.1631
2018-05-25 01:44:49.362,234.0616
2018-05-25 01:44:50.453,234.2984
2018-05-25 01:44:51.546,234.3323
2018-05-25 01:44:55.905,234.3661
2018-05-25 01:45:02.361,234.5015
2018-05-25 01:45:03.500,234.5692
2018-05-25 01:45:04.604,234.6369
2018-05-25 01:45:05.707,234.603
2018-05-25 01:45:06.787,234.6369
2018-05-25 01:45:07.887,234.5353
2018-05-25 01:45:09.000,234.5015
2018-05-25 01:45:10.108,234.4676
2018-05-25 01:45:12.412,234.5353
2018-05-25 01:45:13.571,234.5015
2018-05-25 01:45:14.654,234.5692
2018-05-25 01:45:16.831,234.4338
2018-05-25 01:45:17.912,234.5692
2018-05-25 01:45:18.996,234.5015
2018-05-25 01:45:20.073,234.603
2018-05-25 01:45:21.166,234.5353
2018-05-25 01:45:22.256,234.5015
2018-05-25 01:45:23.338,234.603
2018-05-25 01:45:24.426,234.5015
2018-05-25 01:45:25.513,234.4
2018-05-25 01:45:29.889,234.4338
2018-05-25 01:45:32.068,234.5353
2018-05-25 01:45:33.145,234.5015
2018-05-25 01:45:34.240,234.4676
2018-05-25 01:45:35.331,234.5353
2018-05-25 01:45:36.416,234.4338
2018-05-25 01:45:37.508,234.2984
2018-05-25 01:45:39.686,234.3323
2018-05-25 01:45:42.962,234.4676
2018-05-25 01:45:45.115,234.3661
2018-05-25 01:45:47.281,234.2984
2018-05-25 01:45:48.378,234.3323
2018-05-25 01:45:49.467,234.3661
2018-05-25 01:45:50.559,234.3323
2018-05-25 01:45:54.904,234.2984
2018-05-25 01:45:59.207,234.3323
2018-05-25 01:46:01.208,234.1292
2018-05-25 01:46:02.316,234.1631
2018-05-25 01:46:04.505,234.3661
2018-05-25 01:46:05.586,234.4338
2018-05-25 01:46:06.691,234.4676
2018-05-25 01:46:07.793,234.5692
2018-05-25 01:46:08.897,234.6707
2018-05-25 01:46:12.262,234.7046
2018-05-25 01:46:13.412,234.7384
2018-05-25 01:46:15.576,234.8061
2018-05-25 01:46:16.665,234.7723
2018-05-25 01:46:17.753,234.7384
2018-05-25 01:46:18.838,234.6707
2018-05-25 01:46:21.008,234.7384
2018-05-25 01:46:22.093,234.8061
2018-05-25 01:46:25.368,234.9076
2018-05-25 01:46:26.467,235.1785
2018-05-25 01:46:27.566,235.1446
2018-05-25 01:46:28.659,235.1108
2018-05-25 01:46:34.086,234.9754
2018-05-25 01:46:35.172,235.0092
2018-05-25 01:46:36.252,235.0769
2018-05-25 01:46:37.339,234.9754
2018-05-25 01:46:38.428,235.0769
2018-05-25 01:46:42.801,235.1446
2018-05-25 01:46:44.982,235.2123
2018-05-25 01:46:46.087,235.1446
2018-05-25 01:46:49.333,235.2123
2018-05-25 01:46:50.422,235.1108
2018-05-25 01:46:51.506,235.2123
2018-05-25 01:46:52.596,235.1785
2018-05-25 01:46:53.690,235.2462
2018-05-25 01:46:54.783,235.1446
2018-05-25 01:46:58.074,235.0431
2018-05-25 01:46:59.180,235.0092
2018-05-25 01:47:00.049,234.8738
2018-05-25 01:47:01.197,235.1108
2018-05-25 01:47:02.303,235.0769
2018-05-25 01:47:03.401,234.9415
2018-05-25 01:47:04.493,235.0092
2018-05-25 01:47:06.682,234.8738
2018-05-25 01:47:07.787,234.8061
2018-05-25 01:47:08.874,234.7384
2018-05-25 01:47:11.150,234.603
2018-05-25 01:47:12.337,234.5692
2018-05-25 01:47:13.457,234.5353
2018-05-25 01:47:14.542,234.2984
2018-05-25 01:47:15.668,234.2646
2018-05-25 01:47:17.846,234.2984
2018-05-25 01:47:18.932,233.8924
2018-05-25 01:47:20.028,234.1631
2018-05-25 01:47:21.126,234.2308
2018-05-25 01:47:22.214,233.9262
2018-05-25 01:47:23.331,233.8586
2018-05-25 01:47:24.432,233.6218
2018-05-25 01:47:25.520,233.7909
2018-05-25 01:47:26.622,233.8247
2018-05-25 01:47:27.713,233.6894
2018-05-25 01:47:28.792,233.6556
2018-05-25 01:47:29.894,233.7571
2018-05-25 01:47:30.987,233.8586
2018-05-25 01:47:33.172,233.6894
2018-05-25 01:47:34.263,233.6556
2018-05-25 01:47:37.553,233.5203
2018-05-25 01:47:38.642,233.6894
2018-05-25 01:47:40.842,233.7909
2018-05-25 01:47:41.933,233.8586
2018-05-25 01:47:44.104,233.9939
2018-05-25 01:47:45.196,233.9601
2018-05-25 01:47:46.290,234.0616
2018-05-25 01:47:47.385,233.9939
2018-05-25 01:47:48.465,234.0616
2018-05-25 01:47:50.644,234.1969
2018-05-25 01:47:51.736,234.1631
2018-05-25 01:47:57.181,234.2646
2018-05-25 01:47:59.356,234.1631
2018-05-25 01:48:06.662,234.1292
2018-05-25 01:48:13.287,234.2308
2018-05-25 01:48:14.375,234.1969
2018-05-25 01:48:15.468,234.1631
2018-05-25 01:48:16.560,234.1969
2018-05-25 01:48:18.730,234.1631
2018-05-25 01:48:21.986,234.1292
2018-05-25 01:48:24.158,234.1969
2018-05-25 01:48:25.244,234.2308
2018-05-25 01:48:26.333,234.2646
2018-05-25 01:48:30.677,234.2984
2018-05-25 01:48:36.115,234.2646
2018-05-25 01:48:37.205,234.1292
2018-05-25 01:48:38.293,234.1631
2018-05-25 01:48:39.383,234.2308
2018-05-25 01:48:40.468,234.1969
2018-05-25 01:48:41.558,234.1631
2018-05-25 01:48:42.647,234.2984
2018-05-25 01:48:43.736,234.2646
2018-05-25 01:48:45.900,234.0277
2018-05-25 01:48:46.987,233.9939
2018-05-25 01:48:48.082,234.0277
2018-05-25 01:48:49.176,233.9939
2018-05-25 01:48:52.412,234.0616
2018-05-25 01:48:53.495,233.9939
2018-05-25 01:48:54.581,234.1292
2018-05-25 01:48:58.899,234.1969
2018-05-25 01:49:00.000,234.1631
2018-05-25 01:49:01.184,234.0954
2018-05-25 01:49:02.298,234.0616
2018-05-25 01:49:04.479,234.0954
2018-05-25 01:49:09.953,234.1292
2018-05-25 01:49:11.085,234.0954
2018-05-25 01:49:12.240,234.1631
2018-05-25 01:49:13.387,234.0954
2018-05-25 01:49:14.474,234.2308
2018-05-25 01:49:18.806,233.9939
2018-05-25 01:49:20.972,233.9601
2018-05-25 01:49:24.232,234.0616
2018-05-25 01:49:25.310,234.0954
2018-05-25 01:49:27.475,234.1631
2018-05-25 01:49:29.645,234.1969
2018-05-25 01:49:30.727,234.2308
2018-05-25 01:49:36.136,234.2646
2018-05-25 01:49:40.474,233.9939
2018-05-25 01:49:41.575,234.0277
2018-05-25 01:49:43.764,233.9939
2018-05-25 01:49:44.857,233.9601
2018-05-25 01:49:54.630,233.9262
2018-05-25 01:49:55.719,233.7233
2018-05-25 01:49:56.811,233.6556
2018-05-25 01:49:57.896,233.6894
2018-05-25 01:50:00.053,233.7233
2018-05-25 01:50:05.531,233.6556
2018-05-25 01:50:11.022,233.7571
2018-05-25 01:50:12.192,233.8586
2018-05-25 01:50:13.308,233.8924
2018-05-25 01:50:14.399,233.7571
2018-05-25 01:50:17.640,233.7909
2018-05-25 01:50:18.738,233.7571
2018-05-25 01:50:19.832,233.7909
2018-05-25 01:50:22.003,233.7571
2018-05-25 01:50:27.426,233.7909
2018-05-25 01:50:30.685,233.7571
2018-05-25 01:50:39.378,233.8247
2018-05-25 01:50:40.482,233.7909
2018-05-25 01:50:42.645,233.8247
2018-05-25 01:50:43.737,233.8924
2018-05-25 01:50:44.823,233.9262
2018-05-25 01:50:50.243,233.7909
2018-05-25 01:50:51.344,233.8586
2018-05-25 01:50:53.506,233.8247
2018-05-25 01:50:55.676,233.8586
2018-05-25 01:50:58.926,233.9262
2018-05-25 01:50:59.997,233.8924
2018-05-25 01:51:01.200,233.8586
2018-05-25 01:51:02.290,233.8924
2018-05-25 01:51:03.373,233.9939
2018-05-25 01:51:04.468,234.1292
2018-05-25 01:51:07.751,234.3323
2018-05-25 01:51:08.848,234.3661
2018-05-25 01:51:11.080,234.4
2018-05-25 01:51:14.502,234.3661
2018-05-25 01:51:15.590,234.3323
2018-05-25 01:51:16.674,234.3661
2018-05-25 01:51:17.764,234.4
2018-05-25 01:51:21.001,234.4338
2018-05-25 01:51:23.173,234.4
2018-05-25 01:51:24.259,234.3661
2018-05-25 01:51:27.519,234.1969
2018-05-25 01:51:28.602,234.3323
2018-05-25 01:51:29.707,234.4338
2018-05-25 01:51:32.974,234.3323
2018-05-25 01:51:35.156,234.3661
2018-05-25 01:51:36.235,234.4
2018-05-25 01:51:38.406,234.3323
2018-05-25 01:51:43.833,234.5015
2018-05-25 01:51:44.932,234.4676
2018-05-25 01:51:46.009,234.5015
2018-05-25 01:51:52.492,234.6369
2018-05-25 01:51:53.579,234.5692
2018-05-25 01:51:54.668,234.7046
2018-05-25 01:51:55.767,234.8738
2018-05-25 01:52:00.054,234.8399
2018-05-25 01:52:01.191,234.7723
2018-05-25 01:52:05.559,234.8738
2018-05-25 01:52:06.654,234.9754
2018-05-25 01:52:07.755,234.9415
2018-05-25 01:52:08.862,234.9754
2018-05-25 01:52:09.947,234.9415
2018-05-25 01:52:11.066,234.9754
2018-05-25 01:52:12.202,234.9415
2018-05-25 01:52:15.534,234.9754
2018-05-25 01:52:16.619,234.9415
2018-05-25 01:52:17.712,234.9754
2018-05-25 01:52:18.790,235.0092
2018-05-25 01:52:20.962,234.9754
2018-05-25 01:52:23.135,234.8399
2018-05-25 01:52:25.330,234.8061
2018-05-25 01:52:26.416,234.7723
2018-05-25 01:52:27.505,234.6707
2018-05-25 01:52:30.746,234.5692
2018-05-25 01:52:31.827,234.603
2018-05-25 01:52:32.921,234.4676
2018-05-25 01:52:33.996,234.4338
2018-05-25 01:52:36.176,234.5015
2018-05-25 01:52:39.437,234.5353
2018-05-25 01:52:41.612,234.6369
2018-05-25 01:52:42.703,234.6707
2018-05-25 01:52:43.791,234.5353
2018-05-25 01:52:44.886,234.5015
2018-05-25 01:52:48.128,234.4338
2018-05-25 01:52:52.465,234.3323
2018-05-25 01:52:56.822,234.4338
2018-05-25 01:52:57.918,234.4676
2018-05-25 01:52:59.003,234.4338
2018-05-25 01:53:00.056,234.4676
2018-05-25 01:53:01.193,234.4338
2018-05-25 01:53:03.392,234.5015
2018-05-25 01:53:05.567,234.603
2018-05-25 01:53:06.675,234.6369
2018-05-25 01:53:17.720,234.6707
2018-05-25 01:53:18.811,234.6369
2018-05-25 01:53:19.914,234.7384
2018-05-25 01:53:21.001,234.6369
2018-05-25 01:53:24.261,234.8399
2018-05-25 01:53:25.340,234.8738
2018-05-25 01:53:26.444,234.8399
2018-05-25 01:53:27.515,234.8738
2018-05-25 01:53:32.964,234.8061
2018-05-25 01:53:34.051,234.9415
2018-05-25 01:53:35.132,234.8061
2018-05-25 01:53:37.310,234.8399
2018-05-25 01:53:38.385,234.8738
2018-05-25 01:53:39.470,234.8399
2018-05-25 01:53:40.545,234.8738
2018-05-25 01:53:41.636,234.8399
2018-05-25 01:53:47.048,234.8738
2018-05-25 01:53:48.141,234.8061
2018-05-25 01:53:49.240,234.7723
2018-05-25 01:53:50.324,234.9754
2018-05-25 01:53:51.415,234.8399
2018-05-25 01:53:55.789,234.8738
2018-05-25 01:54:03.372,234.9754
2018-05-25 01:54:04.482,235.0092
2018-05-25 01:54:05.578,234.9754
2018-05-25 01:54:06.669,235.0092
2018-05-25 01:54:08.859,234.9754
2018-05-25 01:54:09.948,235.0092
2018-05-25 01:54:11.061,235.0431
2018-05-25 01:54:13.353,235.0769
2018-05-25 01:54:14.453,235.0431
2018-05-25 01:54:18.773,235.1108
2018-05-25 01:54:19.865,235.0769
2018-05-25 01:54:30.664,235.1108
2018-05-25 01:54:32.827,235.0092
2018-05-25 01:54:33.943,235.1446
2018-05-25 01:54:35.033,235.1785
2018-05-25 01:54:36.107,235.1446
2018-05-25 01:54:37.187,235.1785
2018-05-25 01:54:38.284,235.2462
2018-05-25 01:54:39.361,235.1785
2018-05-25 01:54:40.447,235.2123
2018-05-25 01:54:42.622,235.1785
2018-05-25 01:54:43.722,235.2123
2018-05-25 01:54:44.812,235.1785
2018-05-25 01:54:45.904,235.2123
2018-05-25 01:54:46.993,235.1785
2018-05-25 01:54:49.151,235.3478
2018-05-25 01:54:50.251,235.3816
2018-05-25 01:54:52.423,235.4155
2018-05-25 01:54:54.605,235.6186
2018-05-25 01:54:55.704,235.4155
2018-05-25 01:55:00.079,235.3816
2018-05-25 01:55:03.421,235.4832
2018-05-25 01:55:07.804,235.6525
2018-05-25 01:55:08.899,235.5509
2018-05-25 01:55:10.001,235.5171
2018-05-25 01:55:11.172,235.4155
2018-05-25 01:55:12.329,235.5171
2018-05-25 01:55:13.441,235.4155
2018-05-25 01:55:14.530,235.5171
2018-05-25 01:55:15.616,235.4832
2018-05-25 01:55:16.696,235.5509
2018-05-25 01:55:17.772,235.4493
2018-05-25 01:55:18.872,235.5171
2018-05-25 01:55:19.947,235.4832
2018-05-25 01:55:22.122,235.4155
2018-05-25 01:55:23.198,235.3139
2018-05-25 01:55:24.279,235.3478
2018-05-25 01:55:25.364,235.3139
2018-05-25 01:55:26.453,235.3478
2018-05-25 01:55:27.537,235.3139
2018-05-25 01:55:29.727,235.4155
2018-05-25 01:55:36.231,235.4493
2018-05-25 01:55:37.309,235.3478
2018-05-25 01:55:39.485,235.4155
2018-05-25 01:55:40.575,235.2123
2018-05-25 01:55:42.754,235.3478
2018-05-25 01:55:46.012,235.3816
2018-05-25 01:55:47.098,235.3478
2018-05-25 01:55:50.365,235.3816
2018-05-25 01:55:51.463,235.3478
2018-05-25 01:55:52.545,235.3139
2018-05-25 01:55:54.728,235.4155
2018-05-25 01:55:57.995,235.4832
2018-05-25 01:55:59.083,235.4493
2018-05-25 01:56:00.082,235.4155
2018-05-25 01:56:01.189,235.5171
2018-05-25 01:56:05.605,235.5509
2018-05-25 01:56:07.800,235.6186
2018-05-25 01:56:09.992,235.5848
2018-05-25 01:56:11.175,235.6186
2018-05-25 01:56:12.311,235.6864
2018-05-25 01:56:13.467,235.6525
2018-05-25 01:56:14.566,235.7202
2018-05-25 01:56:15.654,235.8896
2018-05-25 01:56:16.743,235.8557
2018-05-25 01:56:17.827,235.8896
2018-05-25 01:56:21.089,235.8218
2018-05-25 01:56:25.465,235.7541
2018-05-25 01:56:27.622,235.7202
2018-05-25 01:56:31.959,235.788
2018-05-25 01:56:34.137,235.8557
2018-05-25 01:56:35.229,235.9234
2018-05-25 01:56:36.315,235.8557
2018-05-25 01:56:37.403,235.9573
2018-05-25 01:56:39.556,235.8896
2018-05-25 01:56:40.640,235.788
2018-05-25 01:56:41.731,235.8218
2018-05-25 01:56:42.819,235.7541
2018-05-25 01:56:47.158,235.788
2018-05-25 01:56:54.716,235.7541
2018-05-25 01:56:55.802,235.6864
2018-05-25 01:56:56.888,235.6525
2018-05-25 01:56:57.979,235.6186
2018-05-25 01:56:59.068,235.6864
2018-05-25 01:57:00.048,235.7541
2018-05-25 01:57:01.163,235.788
2018-05-25 01:57:02.265,235.8896
2018-05-25 01:57:04.462,235.8557
2018-05-25 01:57:05.560,235.8896
2018-05-25 01:57:08.814,235.8557
2018-05-25 01:57:09.892,235.8218
2018-05-25 01:57:12.153,235.788
2018-05-25 01:57:13.312,235.7202
2018-05-25 01:57:15.486,235.7541
2018-05-25 01:57:16.578,235.7202
2018-05-25 01:57:17.658,235.8218
2018-05-25 01:57:18.742,235.8557
2018-05-25 01:57:19.829,235.8218
2018-05-25 01:57:21.992,235.8557
2018-05-25 01:57:26.311,235.8218
2018-05-25 01:57:28.460,235.788
2018-05-25 01:57:30.648,235.8218
2018-05-25 01:57:32.829,235.788
2018-05-25 01:57:35.010,235.8218
2018-05-25 01:57:37.187,235.8557
2018-05-25 01:57:38.276,235.9912
2018-05-25 01:57:39.352,235.9573
2018-05-25 01:57:42.606,235.8557
2018-05-25 01:57:43.692,235.8896
2018-05-25 01:57:45.867,235.8557
2018-05-25 01:57:46.952,235.8218
2018-05-25 01:57:48.051,235.5848
2018-05-25 01:57:49.142,235.5509
2018-05-25 01:57:51.312,235.5171
2018-05-25 01:57:53.500,235.4832
2018-05-25 01:57:56.763,235.5509
2018-05-25 01:57:57.843,235.5171
2018-05-25 01:57:58.940,235.5509
2018-05-25 01:58:00.051,235.5171
2018-05-25 01:58:01.195,235.5509
2018-05-25 01:58:02.295,235.4832
2018-05-25 01:58:03.392,235.5171
2018-05-25 01:58:05.572,235.4832
2018-05-25 01:58:06.666,235.5171
2018-05-25 01:58:07.758,235.5509
2018-05-25 01:58:16.632,235.6186
2018-05-25 01:58:20.958,235.8218
2018-05-25 01:58:23.146,235.8557
2018-05-25 01:58:27.500,235.8896
2018-05-25 01:58:35.082,235.9234
2018-05-25 01:58:36.181,235.8557
2018-05-25 01:58:37.270,235.8218
2018-05-25 01:58:38.360,236.0251
2018-05-25 01:58:48.121,236.0589
2018-05-25 01:58:49.215,236.1605
2018-05-25 01:58:50.303,236.2622
2018-05-25 01:58:52.473,236.296
2018-05-25 01:58:53.553,236.2622
2018-05-25 01:59:01.206,236.2283
2018-05-25 01:59:09.908,236.1944
2018-05-25 01:59:17.651,236.1605
2018-05-25 01:59:18.729,236.0251
2018-05-25 01:59:19.820,235.9912
2018-05-25 01:59:21.990,236.0589
2018-05-25 01:59:26.306,236.0251
2018-05-25 01:59:27.403,235.9234
2018-05-25 01:59:28.503,236.0251
2018-05-25 01:59:31.784,235.9912
2018-05-25 01:59:36.110,236.0251
2018-05-25 01:59:43.668,235.9573
2018-05-25 01:59:49.096,236.0251
2018-05-25 01:59:57.762,235.9234
2018-05-25 01:59:59.933,235.9912
2018-05-25 02:00:01.060,235.9573
2018-05-25 02:00:02.249,235.9912
2018-05-25 02:00:03.392,235.8896
2018-05-25 02:00:04.500,235.6186
2018-05-25 02:00:05.586,235.8557
2018-05-25 02:00:06.692,235.8218
2018-05-25 02:00:07.790,235.8557
2018-05-25 02:00:09.986,235.8218
2018-05-25 02:00:11.134,235.788
2018-05-25 02:00:12.275,235.8218
2018-05-25 02:00:15.621,235.7202
2018-05-25 02:00:16.727,235.6186
2018-05-25 02:00:17.827,235.7202
2018-05-25 02:00:18.914,235.788
2018-05-25 02:00:19.996,235.8218
2018-05-25 02:00:21.091,235.8896
2018-05-25 02:00:22.191,236.0251
2018-05-25 02:00:23.285,235.9234
2018-05-25 02:00:26.535,235.8557
2018-05-25 02:00:30.877,235.8218
2018-05-25 02:00:31.961,235.6864
2018-05-25 02:00:33.050,235.8218
2018-05-25 02:00:34.144,235.8557
2018-05-25 02:00:37.406,235.8218
2018-05-25 02:00:38.512,235.7541
2018-05-25 02:00:39.608,235.8218
2018-05-25 02:00:47.207,236.0251
2018-05-25 02:00:48.306,235.9912
2018-05-25 02:00:51.587,236.0251
2018-05-25 02:00:52.686,235.788
2018-05-25 02:00:54.863,235.8557
2018-05-25 02:00:55.941,235.8218
2018-05-25 02:00:58.120,235.8557
2018-05-25 02:01:01.155,235.9573
2018-05-25 02:01:02.271,235.9234
2018-05-25 02:01:03.375,235.8557
2018-05-25 02:01:05.539,235.9234
2018-05-25 02:01:06.630,235.9573
2018-05-25 02:01:07.725,235.8218
2018-05-25 02:01:08.832,235.8557
2018-05-25 02:01:09.906,235.788
2018-05-25 02:01:11.026,235.8218
2018-05-25 02:01:12.222,235.788
2018-05-25 02:01:13.350,235.9573
2018-05-25 02:01:15.528,235.9912
2018-05-25 02:01:16.616,235.9573
2018-05-25 02:01:17.699,235.9912
2018-05-25 02:01:18.791,235.9573
2018-05-25 02:01:19.873,235.9912
2018-05-25 02:01:22.045,235.8218
2018-05-25 02:01:24.241,235.7541
2018-05-25 02:01:25.321,235.6864
2018-05-25 02:01:26.403,235.6525
2018-05-25 02:01:27.492,235.6186
2018-05-25 02:01:28.571,235.6525
2018-05-25 02:01:30.763,235.6864
2018-05-25 02:01:31.851,235.6525
2018-05-25 02:01:32.951,235.6186
2018-05-25 02:01:36.211,235.5848
2018-05-25 02:01:38.378,235.5509
2018-05-25 02:01:40.565,235.5848
2018-05-25 02:01:43.793,235.5509
2018-05-25 02:02:01.201,235.6186
2018-05-25 02:02:02.302,235.6525
2018-05-25 02:02:03.401,235.6186
2018-05-25 02:02:05.570,235.5509
2018-05-25 02:02:08.875,235.3139
2018-05-25 02:02:09.982,235.3816
2018-05-25 02:02:18.835,235.4493
2018-05-25 02:02:19.921,235.5509
2018-05-25 02:02:21.021,235.4832
2018-05-25 02:02:25.361,235.5509
2018-05-25 02:02:35.139,235.5848
2018-05-25 02:02:36.232,235.7202
2018-05-25 02:02:37.318,235.5848
2018-05-25 02:02:38.408,235.6525
2018-05-25 02:02:39.498,235.6186
2018-05-25 02:02:43.829,235.6864
2018-05-25 02:02:44.934,235.7202
2018-05-25 02:02:46.039,235.788
